timestamp,open,high,low,close,volume
2025-04-24 07:30:00+00:00,1763.11,1765.0,1751.16,1756.66,13592.367095
2025-04-24 08:00:00+00:00,1756.66,1760.84,1735.1,1736.9,8682.101225
2025-04-24 08:30:00+00:00,1736.89,1739.78,1722.93,1734.78,20061.327748
2025-04-24 09:00:00+00:00,1734.81,1746.99,1734.43,1743.5,5084.654864
2025-04-24 09:30:00+00:00,1743.51,1747.19,1738.2,1743.51,2852.154693
2025-04-24 10:00:00+00:00,1743.51,1748.63,1740.0,1747.44,2789.943265
2025-04-24 10:30:00+00:00,1747.41,1751.6,1743.84,1750.4,2754.551768
2025-04-24 11:00:00+00:00,1750.28,1750.68,1743.02,1746.13,2614.49616
2025-04-24 11:30:00+00:00,1746.12,1757.62,1741.43,1755.11,3853.034641
2025-04-24 12:00:00+00:00,1755.11,1755.99,1747.48,1752.19,2843.458695
2025-04-24 12:30:00+00:00,1752.17,1758.0,1750.5,1757.96,2217.161586
2025-04-24 13:00:00+00:00,1757.99,1758.42,1752.92,1755.45,1520.963392
2025-04-24 13:30:00+00:00,1755.49,1761.18,1744.51,1753.7,4307.640631
2025-04-24 14:00:00+00:00,1753.7,1771.46,1752.84,1757.67,7869.354227
2025-04-24 14:30:00+00:00,1757.7,1776.79,1756.62,1765.26,5124.834868
2025-04-24 15:00:00+00:00,1765.29,1777.76,1762.11,1766.31,5116.562403
2025-04-24 15:30:00+00:00,1766.31,1773.41,1763.08,1764.55,3657.896088
2025-04-24 16:00:00+00:00,1764.54,1775.98,1763.28,1775.19,10696.493419
2025-04-24 16:30:00+00:00,1775.19,1778.03,1770.07,1770.31,7319.313402
2025-04-24 17:00:00+00:00,1770.31,1773.7,1745.9,1759.64,8082.206049
2025-04-24 17:30:00+00:00,1759.6,1761.3,1746.5,1755.6,3042.916995
2025-04-24 18:00:00+00:00,1755.5,1769.55,1755.21,1758.89,2889.125586
2025-04-24 18:30:00+00:00,1758.88,1766.6,1758.41,1763.21,1753.789812
2025-04-24 19:00:00+00:00,1763.21,1765.44,1755.77,1763.3,1779.345163
2025-04-24 19:30:00+00:00,1763.3,1766.6,1760.74,1762.98,1391.233687
2025-04-24 20:00:00+00:00,1762.94,1770.26,1761.01,1766.53,1240.890961
2025-04-24 20:30:00+00:00,1766.53,1767.37,1761.1,1762.08,630.652581
2025-04-24 21:00:00+00:00,1762.16,1764.39,1749.13,1752.66,2199.521513
2025-04-24 21:30:00+00:00,1752.66,1761.56,1752.66,1760.9,1220.617732
2025-04-24 22:00:00+00:00,1760.95,1765.09,1757.61,1763.0,949.437545
2025-04-24 22:30:00+00:00,1762.99,1764.83,1756.04,1760.21,713.831209
2025-04-24 23:00:00+00:00,1760.2,1770.09,1758.95,1769.67,1167.910445
2025-04-24 23:30:00+00:00,1769.61,1775.04,1767.33,1769.71,2111.448437
2025-04-25 00:00:00+00:00,1769.72,1773.6,1763.15,1772.12,2129.656756
2025-04-25 00:30:00+00:00,1772.1,1775.07,1769.6,1774.19,5057.410772
2025-04-25 01:00:00+00:00,1774.12,1790.61,1766.99,1768.66,12362.759568
2025-04-25 01:30:00+00:00,1768.69,1773.5,1765.0,1766.0,1836.884599
2025-04-25 02:00:00+00:00,1766.0,1770.66,1752.35,1756.45,3696.747201
2025-04-25 02:30:00+00:00,1756.46,1756.91,1738.78,1744.5,9305.397049
2025-04-25 03:00:00+00:00,1744.51,1751.79,1740.01,1748.86,3575.746286
2025-04-25 03:30:00+00:00,1748.85,1762.03,1748.8,1760.76,3136.06596
2025-04-25 04:00:00+00:00,1760.76,1768.9,1758.01,1762.79,2935.306636
2025-04-25 04:30:00+00:00,1762.79,1771.67,1759.6,1766.1,2369.404343
2025-04-25 05:00:00+00:00,1766.09,1771.0,1764.41,1768.59,2354.549394
2025-04-25 05:30:00+00:00,1768.64,1769.0,1763.0,1767.29,2739.544062
2025-04-25 06:00:00+00:00,1767.37,1775.4,1765.67,1774.79,3082.262882
2025-04-25 06:30:00+00:00,1774.79,1780.3,1771.85,1776.76,5093.631857
2025-04-25 07:00:00+00:00,1776.79,1781.75,1769.96,1771.9,5054.977442
2025-04-25 07:30:00+00:00,1771.89,1777.65,1770.36,1777.05,5083.525927
2025-04-25 08:00:00+00:00,1777.05,1778.7,1772.14,1777.09,5675.841474
2025-04-25 08:30:00+00:00,1777.09,1778.23,1772.93,1774.9,2831.611027
2025-04-25 09:00:00+00:00,1774.89,1775.2,1764.29,1773.5,5987.90526
2025-04-25 09:30:00+00:00,1773.49,1793.59,1773.05,1788.01,6897.372458
2025-04-25 10:00:00+00:00,1788.01,1791.74,1778.09,1780.99,8959.834424
2025-04-25 10:30:00+00:00,1781.0,1782.49,1768.91,1771.74,3830.978493
2025-04-25 11:00:00+00:00,1771.61,1788.0,1771.6,1785.78,3429.742136
2025-04-25 11:30:00+00:00,1785.6,1790.35,1780.08,1790.28,3378.063468
2025-04-25 12:00:00+00:00,1790.25,1803.27,1783.48,1786.69,9429.929885
2025-04-25 12:30:00+00:00,1786.44,1791.99,1770.81,1772.8,7962.206496
2025-04-25 13:00:00+00:00,1773.17,1779.49,1764.87,1766.5,5375.28157
2025-04-25 13:30:00+00:00,1766.49,1776.69,1757.22,1769.37,13109.070244
2025-04-25 14:00:00+00:00,1769.36,1790.37,1767.89,1775.19,8897.625769
2025-04-25 14:30:00+00:00,1775.01,1814.23,1771.26,1808.38,17804.353532
2025-04-25 15:00:00+00:00,1808.4,1827.58,1801.11,1814.61,16502.793463
2025-04-25 15:30:00+00:00,1814.61,1825.0,1804.17,1806.41,9055.306793
2025-04-25 16:00:00+00:00,1806.41,1809.5,1788.14,1799.18,4964.943136
2025-04-25 16:30:00+00:00,1799.18,1804.39,1795.81,1801.91,2452.453501
2025-04-25 17:00:00+00:00,1801.9,1810.9,1800.91,1806.5,1815.61688
2025-04-25 17:30:00+00:00,1806.66,1806.66,1782.56,1785.93,6023.460505
2025-04-25 18:00:00+00:00,1785.93,1796.54,1785.82,1796.03,1353.942794
2025-04-25 18:30:00+00:00,1796.11,1803.2,1795.05,1796.33,1897.340437
2025-04-25 19:00:00+00:00,1796.33,1800.85,1791.69,1799.35,1518.285938
2025-04-25 19:30:00+00:00,1799.38,1803.04,1792.26,1802.39,1257.250936
2025-04-25 20:00:00+00:00,1802.39,1806.27,1797.78,1797.89,1675.029986
2025-04-25 20:30:00+00:00,1797.89,1801.79,1792.24,1798.31,1356.934611
2025-04-25 21:00:00+00:00,1798.3,1809.63,1794.55,1794.9,4205.759454
2025-04-25 21:30:00+00:00,1794.91,1800.46,1785.42,1789.9,2720.272374
2025-04-25 22:00:00+00:00,1789.91,1795.86,1788.6,1794.0,1019.456491
2025-04-25 22:30:00+00:00,1793.97,1799.77,1793.97,1795.82,2294.831676
2025-04-25 23:00:00+00:00,1795.83,1798.87,1788.81,1790.55,1324.661973
2025-04-25 23:30:00+00:00,1790.67,1790.67,1783.93,1784.46,1935.160818
2025-04-26 00:00:00+00:00,1784.6,1795.29,1784.6,1791.05,1711.684741
2025-04-26 00:30:00+00:00,1790.96,1798.95,1786.21,1796.8,2893.287413
2025-04-26 01:00:00+00:00,1796.8,1807.05,1791.6,1803.0,2251.876473
2025-04-26 01:30:00+00:00,1803.0,1815.91,1803.0,1807.29,2420.135736
2025-04-26 02:00:00+00:00,1807.29,1808.8,1801.55,1805.91,2180.404954
2025-04-26 02:30:00+00:00,1805.86,1815.32,1804.04,1808.15,2368.480887
2025-04-26 03:00:00+00:00,1808.15,1810.29,1792.96,1794.81,3218.506313
2025-04-26 03:30:00+00:00,1794.81,1800.04,1793.86,1797.6,1682.732042
2025-04-26 04:00:00+00:00,1797.59,1800.92,1794.06,1794.81,1565.599672
2025-04-26 04:30:00+00:00,1794.8,1795.6,1790.29,1791.84,2008.803436
2025-04-26 05:00:00+00:00,1791.81,1795.31,1788.74,1794.94,1521.764645
2025-04-26 05:30:00+00:00,1794.81,1798.0,1792.78,1794.51,1165.116774
2025-04-26 06:00:00+00:00,1794.51,1797.64,1793.91,1796.44,525.081887
2025-04-26 06:30:00+00:00,1796.44,1807.39,1795.84,1803.09,1790.632556
2025-04-26 07:00:00+00:00,1803.1,1810.79,1802.76,1806.6,2873.653962
2025-04-26 07:30:00+00:00,1806.53,1807.84,1800.0,1800.38,1520.779587
2025-04-26 08:00:00+00:00,1800.39,1841.25,1798.31,1828.4,9270.135606
2025-04-26 08:30:00+00:00,1828.55,1830.5,1800.61,1806.49,11483.663338
2025-04-26 09:00:00+00:00,1806.49,1815.67,1799.59,1807.56,5702.980316
2025-04-26 09:30:00+00:00,1807.57,1807.69,1793.09,1803.45,5551.093247
2025-04-26 10:00:00+00:00,1803.58,1811.16,1801.23,1806.49,1700.209135
2025-04-26 10:30:00+00:00,1806.49,1810.8,1803.27,1803.91,1845.405823
2025-04-26 11:00:00+00:00,1803.91,1806.55,1792.5,1793.29,4661.993027
2025-04-26 11:30:00+00:00,1793.3,1797.97,1779.21,1785.91,5867.298499
2025-04-26 12:00:00+00:00,1785.91,1799.46,1784.48,1797.53,6176.908488
2025-04-26 12:30:00+00:00,1797.4,1798.2,1791.76,1791.8,1937.374228
2025-04-26 13:00:00+00:00,1791.74,1795.45,1787.84,1788.21,2075.648697
2025-04-26 13:30:00+00:00,1788.2,1791.7,1780.03,1790.46,3537.577798
2025-04-26 14:00:00+00:00,1790.57,1793.16,1785.01,1792.69,1553.452584
2025-04-26 14:30:00+00:00,1792.69,1796.97,1790.91,1792.27,1682.849934
2025-04-26 15:00:00+00:00,1792.27,1804.36,1792.2,1802.5,3514.932015
2025-04-26 15:30:00+00:00,1802.49,1804.3,1797.8,1800.25,1838.32975
2025-04-26 16:00:00+00:00,1800.24,1803.43,1796.4,1803.04,1251.428033
2025-04-26 16:30:00+00:00,1803.03,1804.7,1795.71,1803.16,1359.236
2025-04-26 17:00:00+00:00,1803.19,1807.34,1799.3,1805.91,1349.585105
2025-04-26 17:30:00+00:00,1805.71,1807.4,1803.33,1804.49,1151.913636
2025-04-26 18:00:00+00:00,1804.49,1808.39,1800.91,1806.71,601.764546
2025-04-26 18:30:00+00:00,1806.7,1807.88,1802.26,1802.81,766.982432
2025-04-26 19:00:00+00:00,1802.8,1807.59,1800.84,1807.36,1428.876522
2025-04-26 19:30:00+00:00,1807.36,1814.99,1804.67,1813.1,2175.82925
2025-04-26 20:00:00+00:00,1813.1,1818.71,1807.51,1809.21,1536.965802
2025-04-26 20:30:00+00:00,1809.2,1811.56,1805.51,1805.75,704.194423
2025-04-26 21:00:00+00:00,1805.92,1815.94,1805.81,1813.2,1316.791763
2025-04-26 21:30:00+00:00,1813.2,1815.9,1810.21,1812.24,598.650863
2025-04-26 22:00:00+00:00,1812.25,1831.35,1812.25,1822.0,2940.011647
2025-04-26 22:30:00+00:00,1822.01,1825.62,1814.79,1816.43,1228.522463
2025-04-26 23:00:00+00:00,1816.45,1820.57,1814.0,1818.99,1451.319201
2025-04-26 23:30:00+00:00,1818.95,1822.94,1816.2,1820.8,1093.050424
2025-04-27 00:00:00+00:00,1820.8,1849.5,1820.01,1846.05,8559.071252
2025-04-27 00:30:00+00:00,1846.07,1849.59,1839.17,1842.1,2409.606376
2025-04-27 01:00:00+00:00,1842.1,1857.52,1823.68,1829.01,13001.537749
2025-04-27 01:30:00+00:00,1829.19,1830.51,1801.1,1804.39,9605.779712
2025-04-27 02:00:00+00:00,1804.61,1818.28,1801.0,1816.05,2722.694593
2025-04-27 02:30:00+00:00,1816.0,1816.39,1806.81,1813.0,1524.977435
2025-04-27 03:00:00+00:00,1812.96,1817.76,1807.38,1809.5,2587.136517
2025-04-27 03:30:00+00:00,1809.57,1813.33,1805.42,1809.72,1880.012538
2025-04-27 04:00:00+00:00,1809.71,1811.77,1806.55,1807.9,1061.476026
2025-04-27 04:30:00+00:00,1807.91,1808.2,1797.0,1798.31,3476.588272
2025-04-27 05:00:00+00:00,1798.3,1807.25,1790.2,1794.07,3916.190516
2025-04-27 05:30:00+00:00,1794.01,1798.99,1791.34,1798.7,1854.668604
2025-04-27 06:00:00+00:00,1798.7,1804.41,1798.01,1803.5,1329.862095
2025-04-27 06:30:00+00:00,1803.49,1803.69,1797.61,1800.8,1370.781987
2025-04-27 07:00:00+00:00,1800.87,1804.53,1797.2,1803.1,920.611676
2025-04-27 07:30:00+00:00,1803.09,1805.55,1801.96,1804.01,1027.761551
2025-04-27 08:00:00+00:00,1804.0,1815.77,1801.67,1808.8,2270.779312
2025-04-27 08:30:00+00:00,1808.8,1814.1,1807.31,1810.21,1708.533008
2025-04-27 09:00:00+00:00,1810.21,1811.35,1806.21,1806.31,877.999479
2025-04-27 09:30:00+00:00,1806.31,1812.97,1805.28,1810.7,961.037632
2025-04-27 10:00:00+00:00,1810.71,1813.18,1807.11,1807.3,1124.598065
2025-04-27 10:30:00+00:00,1807.29,1811.68,1806.01,1809.39,961.729572
2025-04-27 11:00:00+00:00,1809.4,1809.8,1803.61,1806.39,860.61719
2025-04-27 11:30:00+00:00,1806.39,1810.2,1804.0,1806.02,767.505355
2025-04-27 12:00:00+00:00,1806.01,1807.49,1800.0,1800.77,2196.621344
2025-04-27 12:30:00+00:00,1800.8,1807.58,1794.32,1796.26,2703.933181
2025-04-27 13:00:00+00:00,1796.27,1798.4,1781.1,1792.5,6223.72777
2025-04-27 13:30:00+00:00,1792.51,1800.48,1792.1,1798.0,1856.229764
2025-04-27 14:00:00+00:00,1797.79,1808.0,1793.09,1799.32,4607.560596
2025-04-27 14:30:00+00:00,1799.32,1802.18,1796.1,1796.52,1522.245391
2025-04-27 15:00:00+00:00,1796.52,1797.86,1790.23,1790.75,2428.745874
2025-04-27 15:30:00+00:00,1790.7,1796.24,1789.13,1793.8,1442.609707
2025-04-27 16:00:00+00:00,1793.81,1795.8,1790.6,1792.23,2070.132492
2025-04-27 16:30:00+00:00,1792.22,1798.55,1787.12,1795.47,1727.484924
2025-04-27 17:00:00+00:00,1795.49,1802.0,1792.8,1797.35,1828.619161
2025-04-27 17:30:00+00:00,1797.36,1800.48,1795.1,1798.11,1081.927378
2025-04-27 18:00:00+00:00,1798.1,1804.97,1797.01,1801.78,1476.847814
2025-04-27 18:30:00+00:00,1801.78,1808.39,1801.78,1803.35,2324.414469
2025-04-27 19:00:00+00:00,1803.37,1805.28,1800.64,1804.62,943.308786
2025-04-27 19:30:00+00:00,1804.61,1808.3,1802.73,1807.77,839.724513
2025-04-27 20:00:00+00:00,1807.77,1808.0,1798.37,1799.28,1814.474534
2025-04-27 20:30:00+00:00,1799.28,1804.97,1799.28,1802.28,744.425747
2025-04-27 21:00:00+00:00,1802.28,1803.96,1796.1,1803.95,811.988547
2025-04-27 21:30:00+00:00,1803.95,1807.4,1801.99,1802.92,776.431345
2025-04-27 22:00:00+00:00,1802.93,1803.19,1788.3,1789.57,3379.546266
2025-04-27 22:30:00+00:00,1789.57,1795.05,1784.49,1794.64,1805.40169
2025-04-27 23:00:00+00:00,1794.64,1794.64,1788.33,1792.44,1220.416062
2025-04-27 23:30:00+00:00,1792.44,1796.41,1790.88,1791.26,578.042456
2025-04-28 00:00:00+00:00,1791.31,1794.0,1768.03,1780.02,16529.496621
2025-04-28 00:30:00+00:00,1780.03,1785.2,1772.01,1773.73,3057.278188
2025-04-28 01:00:00+00:00,1773.62,1778.56,1765.13,1770.99,8412.889861
2025-04-28 01:30:00+00:00,1770.99,1772.36,1752.02,1764.0,18278.672136
2025-04-28 02:00:00+00:00,1764.0,1771.76,1761.72,1769.5,8175.793929
2025-04-28 02:30:00+00:00,1769.5,1774.09,1768.19,1772.86,5550.271985
2025-04-28 03:00:00+00:00,1772.97,1780.36,1769.56,1778.63,3453.749804
2025-04-28 03:30:00+00:00,1778.59,1786.93,1778.58,1784.13,3152.148603
2025-04-28 04:00:00+00:00,1784.13,1793.58,1784.13,1793.58,2888.831014
2025-04-28 04:30:00+00:00,1793.58,1794.16,1785.73,1787.58,2941.757825
2025-04-28 05:00:00+00:00,1787.58,1802.82,1785.88,1795.6,3814.032943
2025-04-28 05:30:00+00:00,1795.6,1798.57,1792.17,1795.65,2005.977094
2025-04-28 06:00:00+00:00,1795.66,1802.64,1795.57,1798.04,2519.033896
2025-04-28 06:30:00+00:00,1798.0,1806.29,1798.0,1804.79,2745.119139
2025-04-28 07:00:00+00:00,1804.79,1808.27,1800.38,1807.1,2089.992087
2025-04-28 07:30:00+00:00,1807.1,1812.47,1803.95,1804.75,2402.389299
2025-04-28 08:00:00+00:00,1804.75,1808.7,1801.5,1807.4,2290.042557
2025-04-28 08:30:00+00:00,1807.41,1810.58,1805.21,1809.38,1732.900574
2025-04-28 09:00:00+00:00,1809.38,1815.85,1806.07,1810.74,3919.077924
2025-04-28 09:30:00+00:00,1810.75,1813.32,1804.51,1805.64,2252.542715
2025-04-28 10:00:00+00:00,1805.64,1808.79,1788.03,1795.97,14666.055936
2025-04-28 10:30:00+00:00,1795.96,1824.2,1795.6,1815.18,11914.021568
2025-04-28 11:00:00+00:00,1815.19,1821.0,1810.3,1820.76,7422.117465
2025-04-28 11:30:00+00:00,1820.73,1827.92,1814.41,1816.19,5970.602302
2025-04-28 12:00:00+00:00,1816.19,1817.04,1807.17,1812.42,5058.878336
2025-04-28 12:30:00+00:00,1812.49,1814.9,1804.53,1806.7,3778.644029
2025-04-28 13:00:00+00:00,1806.71,1810.74,1797.48,1797.8,4294.428028
2025-04-28 13:30:00+00:00,1798.0,1801.59,1782.2,1784.19,10594.618195
2025-04-28 14:00:00+00:00,1784.12,1799.02,1779.48,1791.89,5623.288154
2025-04-28 14:30:00+00:00,1791.9,1792.49,1780.11,1782.27,5176.346568
2025-04-28 15:00:00+00:00,1782.28,1785.7,1757.59,1760.79,13547.378386
2025-04-28 15:30:00+00:00,1760.47,1764.94,1753.07,1763.31,9481.436538
2025-04-28 16:00:00+00:00,1763.3,1765.61,1744.74,1758.9,14617.406727
2025-04-28 16:30:00+00:00,1758.83,1768.79,1755.54,1758.14,5463.49499
2025-04-28 17:00:00+00:00,1758.14,1763.07,1754.77,1757.0,3015.186596
2025-04-28 17:30:00+00:00,1757.0,1774.69,1756.0,1770.64,3343.089043
2025-04-28 18:00:00+00:00,1770.65,1776.58,1764.43,1767.19,2344.277621
2025-04-28 18:30:00+00:00,1767.19,1781.67,1765.61,1778.2,2490.764768
2025-04-28 19:00:00+00:00,1778.07,1805.0,1777.57,1796.05,11664.66458
2025-04-28 19:30:00+00:00,1796.06,1803.1,1793.94,1797.2,3530.123287
2025-04-28 20:00:00+00:00,1797.08,1799.05,1783.3,1787.7,9214.159022
2025-04-28 20:30:00+00:00,1787.7,1790.63,1783.94,1785.95,1558.677118
2025-04-28 21:00:00+00:00,1785.84,1788.36,1781.12,1785.4,1640.34011
2025-04-28 21:30:00+00:00,1785.4,1794.49,1784.01,1793.5,1950.286224
2025-04-28 22:00:00+00:00,1793.49,1805.8,1792.35,1793.4,3722.287718
2025-04-28 22:30:00+00:00,1793.4,1804.49,1791.6,1801.85,4232.479896
2025-04-28 23:00:00+00:00,1801.82,1802.59,1795.2,1798.12,2398.944935
2025-04-28 23:30:00+00:00,1798.12,1806.48,1796.61,1799.79,6627.791133
2025-04-29 00:00:00+00:00,1799.8,1802.6,1793.37,1802.29,3703.89531
2025-04-29 00:30:00+00:00,1802.29,1805.85,1796.5,1802.01,2183.167376
2025-04-29 01:00:00+00:00,1802.0,1806.6,1792.47,1800.04,4835.09107
2025-04-29 01:30:00+00:00,1800.05,1811.71,1796.07,1796.5,3210.031842
2025-04-29 02:00:00+00:00,1796.49,1798.19,1790.64,1797.49,1990.572453
2025-04-29 02:30:00+00:00,1797.46,1801.85,1787.69,1794.55,2575.434365
2025-04-29 03:00:00+00:00,1794.57,1799.78,1792.09,1798.66,1366.5702
2025-04-29 03:30:00+00:00,1798.67,1805.26,1797.48,1801.97,2094.219812
2025-04-29 04:00:00+00:00,1801.91,1804.95,1799.81,1803.01,2206.731923
2025-04-29 04:30:00+00:00,1803.01,1803.51,1788.72,1792.46,2097.564774
2025-04-29 05:00:00+00:00,1792.49,1794.34,1788.37,1793.65,1730.986169
2025-04-29 05:30:00+00:00,1793.66,1796.63,1792.16,1794.9,1811.747575
2025-04-29 06:00:00+00:00,1794.85,1819.45,1794.11,1813.26,5914.276396
2025-04-29 06:30:00+00:00,1813.27,1822.19,1812.9,1821.09,4120.478593
2025-04-29 07:00:00+00:00,1821.1,1824.5,1816.37,1822.49,7812.898141
2025-04-29 07:30:00+00:00,1822.49,1825.1,1818.08,1821.68,6381.38175
2025-04-29 08:00:00+00:00,1821.68,1828.2,1818.61,1821.9,8098.135749
2025-04-29 08:30:00+00:00,1821.71,1837.17,1816.81,1832.59,6534.684735
2025-04-29 09:00:00+00:00,1832.58,1835.2,1824.39,1830.02,4133.866974
2025-04-29 09:30:00+00:00,1830.03,1834.39,1826.81,1831.78,3039.908399
2025-04-29 10:00:00+00:00,1831.74,1842.98,1830.81,1833.38,7785.912833
2025-04-29 10:30:00+00:00,1833.38,1833.87,1822.93,1825.59,4578.967265
2025-04-29 11:00:00+00:00,1825.6,1838.43,1824.92,1832.56,3905.213018
2025-04-29 11:30:00+00:00,1832.63,1834.69,1827.36,1829.69,2092.457726
2025-04-29 12:00:00+00:00,1829.7,1833.59,1826.81,1828.84,2184.001153
2025-04-29 12:30:00+00:00,1828.89,1831.09,1821.02,1822.05,4231.814284
2025-04-29 13:00:00+00:00,1822.04,1825.0,1802.37,1814.01,14796.516439
2025-04-29 13:30:00+00:00,1814.0,1819.81,1808.63,1814.76,8088.215213
2025-04-29 14:00:00+00:00,1814.8,1826.46,1809.31,1814.3,10550.655519
2025-04-29 14:30:00+00:00,1814.3,1826.0,1813.5,1823.35,3630.82106
2025-04-29 15:00:00+00:00,1823.36,1825.71,1812.41,1817.66,3201.990005
2025-04-29 15:30:00+00:00,1817.71,1821.6,1812.1,1815.14,2196.618414
2025-04-29 16:00:00+00:00,1815.15,1824.93,1814.4,1823.73,3003.181325
2025-04-29 16:30:00+00:00,1823.71,1832.68,1813.5,1816.21,6032.797884
2025-04-29 17:00:00+00:00,1816.2,1822.66,1807.18,1820.71,4129.065135
2025-04-29 17:30:00+00:00,1820.58,1829.78,1816.81,1825.19,2402.138547
2025-04-29 18:00:00+00:00,1825.2,1827.76,1820.81,1827.6,3649.881147
2025-04-29 18:30:00+00:00,1827.59,1828.99,1824.16,1825.4,1398.721912
2025-04-29 19:00:00+00:00,1825.4,1828.72,1821.58,1824.29,1932.410144
2025-04-29 19:30:00+00:00,1824.3,1825.54,1818.87,1821.73,2313.449871
2025-04-29 20:00:00+00:00,1821.79,1825.83,1812.44,1814.05,2350.2121
2025-04-29 20:30:00+00:00,1814.2,1814.37,1807.08,1808.45,3623.978967
2025-04-29 21:00:00+00:00,1808.45,1811.5,1789.03,1796.18,9090.047737
2025-04-29 21:30:00+00:00,1796.4,1801.59,1792.0,1800.4,2181.959438
2025-04-29 22:00:00+00:00,1800.39,1800.39,1790.13,1793.6,2238.554229
2025-04-29 22:30:00+00:00,1793.59,1797.59,1792.03,1792.49,2089.399301
2025-04-29 23:00:00+00:00,1792.6,1794.72,1780.27,1786.61,5062.144303
2025-04-29 23:30:00+00:00,1786.61,1800.0,1785.54,1797.7,3283.07826
2025-04-30 00:00:00+00:00,1797.69,1806.57,1794.74,1800.54,3167.148698
2025-04-30 00:30:00+00:00,1800.5,1813.17,1798.88,1805.61,3187.136884
2025-04-30 01:00:00+00:00,1805.6,1806.73,1797.88,1803.2,1228.303469
2025-04-30 01:30:00+00:00,1803.18,1803.2,1788.9,1797.71,2247.440187
2025-04-30 02:00:00+00:00,1797.72,1804.53,1793.44,1798.89,1478.427445
2025-04-30 02:30:00+00:00,1798.89,1806.46,1796.43,1803.11,1063.334153
2025-04-30 03:00:00+00:00,1803.11,1803.99,1798.59,1800.54,1118.588155
2025-04-30 03:30:00+00:00,1800.51,1812.79,1800.11,1808.99,3420.513633
2025-04-30 04:00:00+00:00,1809.0,1811.1,1805.17,1810.6,2968.249139
2025-04-30 04:30:00+00:00,1810.59,1813.0,1807.73,1811.87,1227.466438
2025-04-30 05:00:00+00:00,1811.91,1812.31,1803.26,1803.78,1978.976547
2025-04-30 05:30:00+00:00,1803.77,1806.3,1801.47,1806.2,1050.855545
2025-04-30 06:00:00+00:00,1806.2,1808.79,1803.12,1807.75,900.997457
2025-04-30 06:30:00+00:00,1807.77,1808.6,1802.71,1803.27,1056.8147
2025-04-30 07:00:00+00:00,1803.25,1807.9,1802.67,1804.41,1364.66359
2025-04-30 07:30:00+00:00,1804.4,1804.91,1791.0,1796.61,6191.903631
2025-04-30 08:00:00+00:00,1796.6,1802.3,1792.73,1796.41,2544.516215
2025-04-30 08:30:00+00:00,1796.43,1800.66,1794.83,1795.22,1645.942172
2025-04-30 09:00:00+00:00,1795.19,1801.36,1794.81,1800.96,965.737415
2025-04-30 09:30:00+00:00,1800.99,1808.48,1800.91,1806.4,1736.481832
2025-04-30 10:00:00+00:00,1806.48,1809.0,1803.54,1806.05,1067.86946
2025-04-30 10:30:00+00:00,1806.05,1810.76,1803.71,1807.61,1732.298802
2025-04-30 11:00:00+00:00,1807.62,1812.75,1807.6,1810.16,1525.583727
2025-04-30 11:30:00+00:00,1810.19,1816.96,1808.84,1815.65,2340.170904
2025-04-30 12:00:00+00:00,1815.7,1816.43,1794.67,1796.85,4542.24015
2025-04-30 12:30:00+00:00,1796.85,1800.78,1767.0,1775.41,15764.432692
2025-04-30 13:00:00+00:00,1775.41,1776.29,1758.56,1772.4,18166.426109
2025-04-30 13:30:00+00:00,1772.5,1772.5,1735.0,1740.8,15522.30568
2025-04-30 14:00:00+00:00,1740.85,1765.8,1731.41,1764.37,15578.55919
2025-04-30 14:30:00+00:00,1764.39,1773.03,1752.48,1759.3,24297.548528
2025-04-30 15:00:00+00:00,1759.29,1766.71,1757.31,1764.38,16911.52148
2025-04-30 15:30:00+00:00,1764.38,1771.48,1761.21,1764.8,8855.611101
2025-04-30 16:00:00+00:00,1764.63,1766.54,1756.4,1762.21,7853.680869
2025-04-30 16:30:00+00:00,1762.21,1771.07,1758.59,1767.88,2751.57532
2025-04-30 17:00:00+00:00,1767.94,1772.4,1761.61,1771.2,2095.608031
2025-04-30 17:30:00+00:00,1771.19,1779.72,1768.31,1775.64,2558.897935
2025-04-30 18:00:00+00:00,1775.61,1789.75,1773.04,1780.39,5516.599044
2025-04-30 18:30:00+00:00,1780.39,1785.78,1777.2,1782.52,2055.788277
2025-04-30 19:00:00+00:00,1782.53,1787.49,1776.62,1778.41,1448.823357
2025-04-30 19:30:00+00:00,1778.4,1793.1,1775.41,1786.8,2490.841077
2025-04-30 20:00:00+00:00,1787.0,1809.56,1784.55,1804.23,6688.771268
2025-04-30 20:30:00+00:00,1804.23,1804.64,1792.61,1793.81,3172.837036
2025-04-30 21:00:00+00:00,1793.81,1800.72,1793.81,1797.89,1721.642778
2025-04-30 21:30:00+00:00,1797.93,1798.3,1790.69,1792.31,1098.013147
2025-04-30 22:00:00+00:00,1792.22,1799.6,1792.0,1792.5,926.612653
2025-04-30 22:30:00+00:00,1792.51,1796.0,1788.88,1795.26,1635.391057
2025-04-30 23:00:00+00:00,1795.31,1799.5,1793.81,1796.39,1619.641574
2025-04-30 23:30:00+00:00,1796.4,1797.93,1792.0,1793.44,1849.471712
2025-05-01 00:00:00+00:00,1793.41,1798.99,1792.41,1794.25,1536.261512
2025-05-01 00:30:00+00:00,1794.29,1798.29,1793.0,1797.68,1038.877686
2025-05-01 01:00:00+00:00,1797.68,1806.72,1797.68,1801.75,12194.119661
2025-05-01 01:30:00+00:00,1801.72,1810.71,1800.02,1809.96,9016.000172
